EDO47480	SINLEJ007130
EDO47480	SINLEJ002057
EDO47487	SINLEJ008375
EDO47488	SINLEJ015393
EDO47489	SINLEJ003559
EDO47490	SINLEJ018783
EDO47490	SINLEJ017643
EDO47498	SINLEJ004703
EDO47502	SINLEJ012552
EDO47504	SINLEJ011547
EDO47504	SINLEJ003229
EDO47506	SINLEJ003572
EDO47506	SINLEJ014990
EDO47507	SINLEJ008384
EDO47512	SINLEJ008380
EDO47512	SINLEJ006834
EDO47513	SINLEJ008379
EDO47514	SINLEJ009588
EDO47515	SINLEJ000611
EDO47515	SINLEJ004072
EDO47517	SINLEJ018088
EDO47518	SINLEJ011529
EDO47518	SINLEJ003778
EDO47520	SINLEJ006479
EDO47521	SINLEJ002683
EDO47524	SINLEJ002785
EDO47524	SINLEJ002783
EDO47524	SINLEJ002784
EDO47526	SINLEJ008616
EDO47526	SINLEJ008617
EDO47528	SINLEJ016237
EDO47528	SINLEJ016832
EDO47532	SINLEJ016389
EDO47532	SINLEJ016388
EDO47533	SINLEJ006720
EDO47534	SINLEJ015261
EDO47534	SINLEJ006899
EDO47540	SINLEJ008227
EDO47541	SINLEJ008763
EDO47542	SINLEJ011538
EDO47547	SINLEJ005357
EDO47550	SINLEJ005491
EDO47550	SINLEJ008474
EDO47553	SINLEJ018711
EDO47553	SINLEJ000262
EDO47554	SINLEJ014566
EDO47555	SINLEJ600271
EDO47555	SINLEJ001215
EDO47555	SINLEJ016759
EDO47555	SINLEJ016469
EDO47557	SINLEJ016594
EDO47559	SINLEJ010798
EDO47560	SINLEJ003723
EDO47562	SINLEJ014023
EDO47563	SINLEJ017500
EDO47563	SINLEJ001444
EDO47563	SINLEJ019439
EDO47563	SINLEJ007155
EDO47567	SINLEJ018116
EDO47567	SINLEJ018150
EDO47568	SINLEJ012690
EDO47569	SINLEJ003590
EDO47569	SINLEJ014972
EDO47569	SINLEJ014971
EDO47569	SINLEJ014644
EDO47570	SINLEJ014597
EDO47570	SINLEJ011193
EDO47571	SINLEJ009622
EDO47571	SINLEJ005490
EDO47571	SINLEJ008678
EDO47571	SINLEJ008389
EDO47573	SINLEJ009106
EDO47573	SINLEJ002752
EDO47573	SINLEJ018526
EDO47575	SINLEJ016982
EDO47577	SINLEJ017437
EDO47578	SINLEJ004585
EDO47578	SINLEJ014846
EDO47578	SINLEJ013322
EDO47578	SINLEJ008176
EDO47579	SINLEJ016408
EDO47582	SINLEJ008621
EDO47583	SINLEJ006782
EDO47585	SINLEJ005832
EDO47586	SINLEJ009143
EDO47586	SINLEJ009144
EDO47587	SINLEJ019029
EDO47587	SINLEJ019028
EDO47590	SINLEJ002736
EDO47590	SINLEJ002737
EDO47591	SINLEJ018862
EDO47593	SINLEJ016869
EDO47593	SINLEJ010336
EDO47598	SINLEJ017471
EDO47599	SINLEJ009186
EDO47605	SINLEJ004229
EDO47605	SINLEJ009821
EDO47609	SINLEJ000945
EDO47610	SINLEJ009586
EDO47611	SINLEJ016867
EDO47611	SINLEJ009948
EDO47611	SINLEJ017019
EDO47612	SINLEJ001650
EDO47614	SINLEJ004403
EDO47614	SINLEJ000875
EDO47616	SINLEJ010570
EDO47616	SINLEJ008054
EDO47618	SINLEJ006310
EDO47619	SINLEJ015158
EDO47619	SINLEJ015932
EDO47619	SINLEJ015935
EDO47619	SINLEJ017499
EDO47623	SINLEJ015286
EDO47625	SINLEJ001496
EDO47627	SINLEJ010124
EDO47627	SINLEJ002878
EDO47631	SINLEJ000351
EDO47632	SINLEJ017470
EDO47633	SINLEJ004652
EDO47633	SINLEJ004653
EDO47638	SINLEJ600373
EDO47638	SINLEJ015084
EDO47642	SINLEJ016667
EDO47642	SINLEJ015531
EDO47642	SINLEJ016561
EDO47642	SINLEJ016659
EDO47643	SINLEJ004549
EDO47649	SINLEJ019454
EDO47650	SINLEJ003741
EDO47651	SINLEJ000436
EDO47651	SINLEJ012858
EDO47651	SINLEJ000435
EDO47651	SINLEJ010836
EDO47652	SINLEJ000437
EDO47652	SINLEJ010835
EDO47652	SINLEJ012855
EDO47652	SINLEJ002072
EDO47653	SINLEJ010722
EDO47653	SINLEJ000538
EDO47654	SINLEJ015915
EDO47654	SINLEJ010771
EDO47657	SINLEJ004182
EDO47658	SINLEJ016431
EDO47658	SINLEJ001213
EDO47660	SINLEJ019037
EDO47660	SINLEJ011795
EDO47660	SINLEJ019047
EDO47660	SINLEJ017654
EDO47661	SINLEJ015205
EDO47663	SINLEJ011901
EDO47664	SINLEJ015426
EDO47668	SINLEJ016524
EDO47668	SINLEJ016520
EDO47668	SINLEJ013488
EDO47668	SINLEJ013503
EDO47670	SINLEJ002741
EDO47672	SINLEJ007537
EDO47678	SINLEJ016713
EDO47679	SINLEJ006201
EDO47682	SINLEJ007473
EDO47682	SINLEJ008118
EDO47687	SINLEJ011945
EDO47687	SINLEJ004356
EDO47687	SINLEJ004355
EDO47692	SINLEJ016380
EDO47692	SINLEJ000156
EDO47692	SINLEJ000129
EDO47692	SINLEJ001857
EDO47693	SINLEJ017366
EDO47694	SINLEJ004568
EDO47694	SINLEJ013982
EDO47695	SINLEJ008668
EDO47697	SINLEJ006488
EDO47699	SINLEJ007948
EDO47699	SINLEJ008053
EDO47699	SINLEJ000379
EDO47699	SINLEJ007972
EDO47702	SINLEJ008002
EDO47702	SINLEJ007083
EDO47702	SINLEJ010086
EDO47707	SINLEJ004272
EDO47708	SINLEJ000170
EDO47711	SINLEJ012166
EDO47712	SINLEJ007521
EDO47712	SINLEJ007522
EDO47714	SINLEJ002124
EDO47715	SINLEJ015534
EDO47715	SINLEJ016546
EDO47715	SINLEJ015556
EDO47715	SINLEJ016662
EDO47716	SINLEJ016551
EDO47718	SINLEJ008514
EDO47718	SINLEJ009720
EDO47718	SINLEJ015743
EDO47721	SINLEJ018308
EDO47721	SINLEJ018514
EDO47721	SINLEJ018799
EDO47722	SINLEJ016152
EDO47722	SINLEJ002693
EDO47722	SINLEJ007661
EDO47722	SINLEJ009419
EDO47723	SINLEJ004404
EDO47723	SINLEJ000327
EDO47724	SINLEJ004413
EDO47725	SINLEJ015122
EDO47728	SINLEJ007616
EDO47729	SINLEJ009828
EDO47734	SINLEJ011386
EDO47734	SINLEJ011393
EDO47735	SINLEJ600316
EDO47738	SINLEJ012029
EDO47738	SINLEJ012028
EDO47740	SINLEJ014296
EDO47740	SINLEJ014308
EDO47743	SINLEJ004200
EDO47743	SINLEJ005780
EDO47744	SINLEJ000602
EDO47745	SINLEJ013803
EDO47748	SINLEJ014244
EDO47748	SINLEJ016435
EDO47748	SINLEJ012944
EDO47748	SINLEJ003999
EDO47751	SINLEJ000283
EDO47751	SINLEJ004000
EDO47751	SINLEJ013453
EDO47754	SINLEJ007783
EDO47754	SINLEJ007784
EDO47754	SINLEJ007107
EDO47755	SINLEJ013313
EDO47757	SINLEJ018212
EDO47757	SINLEJ018040
EDO47758	SINLEJ008175
EDO47759	SINLEJ006539
EDO47760	SINLEJ018295
EDO47760	SINLEJ005360
EDO47761	SINLEJ009903
EDO47761	SINLEJ010047
EDO47761	SINLEJ009896
EDO47761	SINLEJ009907
EDO47763	SINLEJ005680
EDO47763	SINLEJ013633
EDO47763	SINLEJ006400
EDO47763	SINLEJ015446
EDO47764	SINLEJ006401
EDO47767	SINLEJ016499
EDO47767	SINLEJ016500
EDO47768	SINLEJ018044
EDO47769	SINLEJ004751
EDO47772	SINLEJ017072
EDO47772	SINLEJ002909
EDO47773	SINLEJ014578
EDO47777	SINLEJ003992
EDO47777	SINLEJ000298
EDO47777	SINLEJ000297
EDO47777	SINLEJ000299
EDO47782	SINLEJ012116
EDO47782	SINLEJ012117
EDO47784	SINLEJ009413
EDO47784	SINLEJ005011
EDO47785	SINLEJ014223
EDO47787	SINLEJ011671
EDO47787	SINLEJ016720
EDO47787	SINLEJ018611
EDO47787	SINLEJ004140
EDO47788	SINLEJ600075
EDO47788	SINLEJ008093
EDO47789	SINLEJ013094
EDO47790	SINLEJ000522
EDO47790	SINLEJ004112
EDO47790	SINLEJ010882
EDO47790	SINLEJ008009
EDO47792	SINLEJ018898
EDO47793	SINLEJ018857
EDO47794	SINLEJ001553
EDO47795	SINLEJ016758
EDO47795	SINLEJ003438
EDO47795	SINLEJ012848
EDO47795	SINLEJ015537
EDO47797	SINLEJ006752
EDO47800	SINLEJ003465
EDO47800	SINLEJ001642
EDO47801	SINLEJ007816
EDO47801	SINLEJ008701
EDO47802	SINLEJ012218
EDO47810	SINLEJ007842
EDO47810	SINLEJ009649
EDO47811	SINLEJ004344
EDO47812	SINLEJ007814
EDO47812	SINLEJ004300
EDO47813	SINLEJ007697
EDO47814	SINLEJ011480
EDO47815	SINLEJ009648
EDO47815	SINLEJ006878
EDO47815	SINLEJ015240
EDO47816	SINLEJ016160
EDO47818	SINLEJ007396
EDO47818	SINLEJ007395
EDO47820	SINLEJ004826
EDO47820	SINLEJ010097
EDO47821	SINLEJ600314
EDO47828	SINLEJ016700
EDO47831	SINLEJ006826
EDO47831	SINLEJ006825
EDO47831	SINLEJ008425
EDO47831	SINLEJ015395
EDO47835	SINLEJ004214
EDO47836	SINLEJ017624
EDO47839	SINLEJ008028
EDO47840	SINLEJ013312
EDO47841	SINLEJ010513
EDO47841	SINLEJ006455
EDO47842	SINLEJ010512
EDO47842	SINLEJ010546
EDO47842	SINLEJ006600
EDO47842	SINLEJ010780
EDO47845	SINLEJ014899
EDO47845	SINLEJ014851
EDO47845	SINLEJ004976
EDO47847	SINLEJ004924
EDO47847	SINLEJ004925
EDO47847	SINLEJ012330
EDO47848	SINLEJ600042
EDO47853	SINLEJ010525
EDO47854	SINLEJ011169
EDO47858	SINLEJ012599
EDO47858	SINLEJ012627
EDO47862	SINLEJ003834
EDO47866	SINLEJ012197
EDO47867	SINLEJ016139
EDO47868	SINLEJ004035
EDO47870	SINLEJ006362
EDO47871	SINLEJ005457
EDO47871	SINLEJ009609
EDO47871	SINLEJ008286
EDO47871	SINLEJ006874
EDO47874	SINLEJ007692
EDO47874	SINLEJ012232
EDO47877	SINLEJ018065
EDO47878	SINLEJ015772
EDO47878	SINLEJ007381
EDO47878	SINLEJ007382
EDO47880	SINLEJ012925
EDO47881	SINLEJ015972
EDO47882	SINLEJ010129
EDO47884	SINLEJ015089
EDO47884	SINLEJ015091
EDO47884	SINLEJ015088
EDO47884	SINLEJ015090
EDO47885	SINLEJ008664
EDO47886	SINLEJ006422
EDO47887	SINLEJ017542
EDO47888	SINLEJ013333
EDO47895	SINLEJ018932
EDO47897	SINLEJ012092
EDO47903	SINLEJ012176
EDO47907	SINLEJ011003
EDO47908	SINLEJ011004
EDO47912	SINLEJ002907
EDO47914	SINLEJ004668
EDO47915	SINLEJ002948
EDO47915	SINLEJ002949
EDO47917	SINLEJ010934
EDO47917	SINLEJ009155
EDO47917	SINLEJ000829
EDO47918	SINLEJ009156
EDO47919	SINLEJ012574
EDO47919	SINLEJ003071
EDO47919	SINLEJ003066
EDO47920	SINLEJ004727
EDO47920	SINLEJ004726
EDO47920	SINLEJ014751
EDO47920	SINLEJ014752
EDO47925	SINLEJ001832
EDO47927	SINLEJ012002
EDO47928	SINLEJ000393
EDO47930	SINLEJ011389
EDO47930	SINLEJ011396
EDO47930	SINLEJ011984
EDO47933	SINLEJ002911
EDO47942	SINLEJ008639
EDO47943	SINLEJ006015
EDO47948	SINLEJ011019
EDO47948	SINLEJ011020
EDO47948	SINLEJ009109
EDO47951	SINLEJ017408
EDO47951	SINLEJ017409
EDO47952	SINLEJ007448
EDO47952	SINLEJ007447
EDO47955	SINLEJ011080
EDO47955	SINLEJ015638
EDO47956	SINLEJ010990
EDO47967	SINLEJ014556
EDO47970	SINLEJ018262
EDO47970	SINLEJ018265
EDO47972	SINLEJ010994
EDO47972	SINLEJ010995
EDO47972	SINLEJ010993
EDO47975	SINLEJ018463
EDO47976	SINLEJ009153
EDO47984	SINLEJ010922
EDO47989	SINLEJ002926
EDO47989	SINLEJ005712
EDO47989	SINLEJ006192
EDO47991	SINLEJ015303
EDO47992	SINLEJ017630
EDO47992	SINLEJ014792
EDO47992	SINLEJ002053
EDO47992	SINLEJ014449
EDO47993	SINLEJ008962
EDO47993	SINLEJ010981
EDO47993	SINLEJ008961
EDO47993	SINLEJ010980
EDO47995	SINLEJ009064
EDO47995	SINLEJ007046
EDO47995	SINLEJ014776
EDO47995	SINLEJ009065
EDO47997	SINLEJ005529
EDO47998	SINLEJ003140
EDO47999	SINLEJ002919
EDO47999	SINLEJ010969
EDO47999	SINLEJ010970
EDO48004	SINLEJ011025
EDO48004	SINLEJ002947
EDO48004	SINLEJ014507
EDO48005	SINLEJ005796
EDO48006	SINLEJ600289
EDO48006	SINLEJ009550
EDO48007	SINLEJ017364
EDO48007	SINLEJ014251
EDO48009	SINLEJ014797
EDO48009	SINLEJ014795
EDO48010	SINLEJ010920
EDO48010	SINLEJ010919
EDO48012	SINLEJ011057
EDO48012	SINLEJ015614
EDO48012	SINLEJ015613
EDO48012	SINLEJ017857
EDO48014	SINLEJ010974
EDO48015	SINLEJ009017
EDO48015	SINLEJ016348
EDO48022	SINLEJ002978
EDO48022	SINLEJ600125
EDO48023	SINLEJ009120
EDO48025	SINLEJ016800
EDO48025	SINLEJ009137
EDO48026	SINLEJ011056
EDO48026	SINLEJ015612
EDO48030	SINLEJ010908
EDO48030	SINLEJ010906
EDO48030	SINLEJ008968
EDO48034	SINLEJ014778
EDO48036	SINLEJ010998
EDO48036	SINLEJ009140
EDO48036	SINLEJ015085
EDO48036	SINLEJ009139
EDO48037	SINLEJ012586
EDO48038	SINLEJ012291
EDO48040	SINLEJ002885
EDO48041	SINLEJ002841
EDO48042	SINLEJ017553
EDO48042	SINLEJ013088
EDO48046	SINLEJ005363
EDO48046	SINLEJ016797
EDO48046	SINLEJ016795
EDO48047	SINLEJ009025
EDO48047	SINLEJ001664
EDO48047	SINLEJ010238
EDO48047	SINLEJ019090
EDO48048	SINLEJ010847
EDO48048	SINLEJ008207
EDO48048	SINLEJ008205
EDO48048	SINLEJ018117
EDO48049	SINLEJ008206
EDO48050	SINLEJ010848
EDO48050	SINLEJ015763
EDO48050	SINLEJ007683
EDO48051	SINLEJ005298
EDO48051	SINLEJ007048
EDO48052	SINLEJ014759
EDO48052	SINLEJ019218
EDO48052	SINLEJ009080
EDO48052	SINLEJ014760
EDO48053	SINLEJ009076
EDO48054	SINLEJ014766
EDO48055	SINLEJ014677
EDO48060	SINLEJ012941
EDO48066	SINLEJ013235
EDO48066	SINLEJ009608
EDO48067	SINLEJ008106
EDO48067	SINLEJ013023
EDO48068	SINLEJ000140
EDO48068	SINLEJ008160
EDO48069	SINLEJ007505
EDO48069	SINLEJ012468
EDO48069	SINLEJ003221
EDO48069	SINLEJ017373
EDO48070	SINLEJ009563
EDO48070	SINLEJ009567
EDO48070	SINLEJ009566
EDO48070	SINLEJ016929
EDO48071	SINLEJ012375
EDO48071	SINLEJ009516
EDO48071	SINLEJ010510
EDO48072	SINLEJ015661
EDO48072	SINLEJ009544
EDO48072	SINLEJ007250
EDO48074	SINLEJ012715
EDO48077	SINLEJ014161
EDO48080	SINLEJ012903
EDO48081	SINLEJ015946
EDO48084	SINLEJ010187
EDO48095	SINLEJ007410
EDO48095	SINLEJ015774
EDO48096	SINLEJ012365
EDO48099	SINLEJ010851
EDO48101	SINLEJ008101
EDO48104	SINLEJ012277
EDO48106	SINLEJ007418
EDO48106	SINLEJ019411
EDO48107	SINLEJ012685
EDO48108	SINLEJ009985
EDO48109	SINLEJ000013
EDO48109	SINLEJ012451
EDO48110	SINLEJ008424
EDO48110	SINLEJ006258
EDO48111	SINLEJ006214
EDO48115	SINLEJ001515
EDO48115	SINLEJ009549
EDO48116	SINLEJ012467
EDO48116	SINLEJ010056
EDO48116	SINLEJ010054
EDO48116	SINLEJ010053
EDO48117	SINLEJ009430
EDO48117	SINLEJ013762
EDO48117	SINLEJ001226
EDO48117	SINLEJ003337
EDO48123	SINLEJ004017
EDO48123	SINLEJ004016
EDO48127	SINLEJ008583
EDO48136	SINLEJ008495
EDO48139	SINLEJ017010
EDO48139	SINLEJ017012
EDO48139	SINLEJ009920
EDO48139	SINLEJ009919
EDO48140	SINLEJ012530
EDO48143	SINLEJ005387
EDO48155	SINLEJ004609
EDO48156	SINLEJ005838
EDO48160	SINLEJ010196
EDO48160	SINLEJ010195
EDO48160	SINLEJ005707
EDO48169	SINLEJ014694
EDO48172	SINLEJ000174
EDO48173	SINLEJ017024
EDO48174	SINLEJ000234
EDO48175	SINLEJ013040
EDO48176	SINLEJ008970
EDO48178	SINLEJ009559
EDO48178	SINLEJ009560
EDO48178	SINLEJ014380
EDO48179	SINLEJ013693
EDO48179	SINLEJ005464
EDO48179	SINLEJ012283
EDO48179	SINLEJ016095
EDO48180	SINLEJ009939
EDO48182	SINLEJ015782
EDO48184	SINLEJ003782
EDO48185	SINLEJ011438
EDO48185	SINLEJ009574
EDO48187	SINLEJ016195
EDO48191	SINLEJ018608
EDO48191	SINLEJ002083
EDO48191	SINLEJ011051
EDO48191	SINLEJ015607
EDO48195	SINLEJ015304
EDO48195	SINLEJ011454
EDO48196	SINLEJ004089
EDO48197	SINLEJ012020
EDO48197	SINLEJ010043
EDO48197	SINLEJ015998
EDO48201	SINLEJ009998
EDO48203	SINLEJ600212
EDO48204	SINLEJ014785
EDO48204	SINLEJ600211
EDO48204	SINLEJ014787
EDO48205	SINLEJ005998
EDO48206	SINLEJ010822
EDO48206	SINLEJ017949
EDO48206	SINLEJ000314
EDO48207	SINLEJ011050
EDO48207	SINLEJ015606
EDO48207	SINLEJ011049
EDO48210	SINLEJ012513
EDO48210	SINLEJ013733
EDO48210	SINLEJ004707
EDO48212	SINLEJ010107
EDO48213	SINLEJ009842
EDO48214	SINLEJ003944
EDO48215	SINLEJ012510
EDO48215	SINLEJ000925
EDO48215	SINLEJ016461
EDO48215	SINLEJ009224
EDO48216	SINLEJ009933
EDO48216	SINLEJ009934
EDO48216	SINLEJ009228
EDO48217	SINLEJ017314
EDO48217	SINLEJ009858
EDO48217	SINLEJ017313
EDO48217	SINLEJ000346
EDO48221	SINLEJ017033
EDO48221	SINLEJ012475
EDO48222	SINLEJ000012
EDO48222	SINLEJ012889
EDO48223	SINLEJ004212
EDO48226	SINLEJ017252
EDO48226	SINLEJ017249
EDO48231	SINLEJ015380
EDO48231	SINLEJ016091
EDO48231	SINLEJ016093
EDO48231	SINLEJ018331
EDO48232	SINLEJ016157
EDO48232	SINLEJ013729
EDO48232	SINLEJ012432
EDO48233	SINLEJ015670
EDO48233	SINLEJ007241
EDO48233	SINLEJ004136
EDO48235	SINLEJ013685
EDO48235	SINLEJ011429
EDO48235	SINLEJ013686
EDO48235	SINLEJ003577
EDO48236	SINLEJ010236
EDO48237	SINLEJ007389
EDO48237	SINLEJ006406
EDO48237	SINLEJ007392
EDO48237	SINLEJ017559
EDO48238	SINLEJ001127
EDO48242	SINLEJ016769
EDO48242	SINLEJ001205
EDO48242	SINLEJ011099
EDO48244	SINLEJ015947
EDO48246	SINLEJ007668
EDO48249	SINLEJ000431
EDO48255	SINLEJ011351
EDO48261	SINLEJ010613
EDO48263	SINLEJ005875
EDO48264	SINLEJ015696
EDO48264	SINLEJ007215
EDO48265	SINLEJ010960
EDO48265	SINLEJ009526
EDO48269	SINLEJ009115
EDO48269	SINLEJ012890
EDO48270	SINLEJ002884
EDO48270	SINLEJ011021
EDO48270	SINLEJ009117
EDO48275	SINLEJ010944
EDO48277	SINLEJ002749
EDO48277	SINLEJ009112
EDO48277	SINLEJ014735
EDO48278	SINLEJ008600
EDO48279	SINLEJ014705
EDO48284	SINLEJ003061
EDO48297	SINLEJ016450
EDO48298	SINLEJ002918
EDO48300	SINLEJ005999
EDO48306	SINLEJ009585
EDO48307	SINLEJ009473
EDO48307	SINLEJ015753
EDO48319	SINLEJ016364
EDO48328	SINLEJ008983
EDO48328	SINLEJ013260
EDO48329	SINLEJ011075
EDO48329	SINLEJ015632
EDO48329	SINLEJ005303
EDO48329	SINLEJ016090
EDO48330	SINLEJ009014
EDO48330	SINLEJ009016
EDO48330	SINLEJ009015
EDO48331	SINLEJ019350
EDO48332	SINLEJ004715
EDO48335	SINLEJ005322
EDO48339	SINLEJ009069
EDO48340	SINLEJ005344
EDO48343	SINLEJ001892
EDO48345	SINLEJ011242
EDO48345	SINLEJ011601
EDO48345	SINLEJ006387
EDO48345	SINLEJ018456
EDO48346	SINLEJ006969
EDO48346	SINLEJ014904
EDO48346	SINLEJ014856
EDO48346	SINLEJ014088
EDO48347	SINLEJ009083
EDO48347	SINLEJ019043
EDO48347	SINLEJ016506
EDO48350	SINLEJ013656
EDO48350	SINLEJ013657
EDO48355	SINLEJ006755
EDO48355	SINLEJ006754
EDO48355	SINLEJ003543
EDO48358	SINLEJ015808
EDO48358	SINLEJ015807
EDO48358	SINLEJ012415
EDO48359	SINLEJ017662
EDO48359	SINLEJ011827
EDO48359	SINLEJ009471
EDO48360	SINLEJ012343
EDO48360	SINLEJ005000
EDO48362	SINLEJ017794
EDO48362	SINLEJ005033
EDO48364	SINLEJ011548
EDO48369	SINLEJ007224
EDO48369	SINLEJ015686
EDO48370	SINLEJ009729
EDO48372	SINLEJ016009
EDO48372	SINLEJ004338
EDO48372	SINLEJ005737
EDO48372	SINLEJ009678
EDO48375	SINLEJ003612
EDO48375	SINLEJ014951
EDO48379	SINLEJ003308
EDO48384	SINLEJ003790
EDO48384	SINLEJ003785
EDO48385	SINLEJ010983
EDO48386	SINLEJ010077
EDO48388	SINLEJ002941
EDO48388	SINLEJ011001
EDO48389	SINLEJ007711
EDO48390	SINLEJ014794
EDO48391	SINLEJ005318
EDO48391	SINLEJ016571
EDO48392	SINLEJ001257
EDO48393	SINLEJ002760
EDO48400	SINLEJ017631
EDO48400	SINLEJ018648
EDO48408	SINLEJ009092
EDO48409	SINLEJ014731
EDO48418	SINLEJ002976
EDO48419	SINLEJ008836
EDO48419	SINLEJ008796
EDO48419	SINLEJ017344
EDO48419	SINLEJ000275
EDO48422	SINLEJ013131
EDO48424	SINLEJ018360
EDO48426	SINLEJ016793
EDO48426	SINLEJ005296
EDO48429	SINLEJ005348
EDO48429	SINLEJ005349
EDO48429	SINLEJ005347
EDO48432	SINLEJ002769
EDO48437	SINLEJ009067
EDO48439	SINLEJ017065
EDO48439	SINLEJ014700
EDO48439	SINLEJ014704
EDO48439	SINLEJ003059
EDO48440	SINLEJ002871
EDO48441	SINLEJ000707
EDO48443	SINLEJ010982
EDO48444	SINLEJ016536
EDO48444	SINLEJ016537
EDO48444	SINLEJ015586
EDO48444	SINLEJ018240
EDO48446	SINLEJ017303
EDO48448	SINLEJ017269
EDO48451	SINLEJ001120
EDO48452	SINLEJ001904
EDO48453	SINLEJ001169
EDO48456	SINLEJ001913
EDO48460	SINLEJ018404
EDO48460	SINLEJ014492
EDO48460	SINLEJ014493
EDO48461	SINLEJ002182
EDO48461	SINLEJ014494
EDO48461	SINLEJ008163
EDO48464	SINLEJ017001
EDO48464	SINLEJ000858
EDO48468	SINLEJ004958
EDO48468	SINLEJ017920
EDO48469	SINLEJ005507
EDO48470	SINLEJ007906
EDO48471	SINLEJ017150
EDO48474	SINLEJ000863
EDO48474	SINLEJ000865
EDO48474	SINLEJ000864
EDO48474	SINLEJ008954
EDO48475	SINLEJ010559
EDO48482	SINLEJ017085
EDO48483	SINLEJ005946
EDO48483	SINLEJ005945
EDO48484	SINLEJ005949
EDO48484	SINLEJ005944
EDO48485	SINLEJ004983
EDO48485	SINLEJ600311
EDO48486	SINLEJ011914
EDO48487	SINLEJ000749
EDO48487	SINLEJ000750
EDO48487	SINLEJ000753
EDO48487	SINLEJ004986
EDO48493	SINLEJ006938
EDO48495	SINLEJ004931
EDO48497	SINLEJ011726
EDO48498	SINLEJ016728
EDO48498	SINLEJ000807
EDO48498	SINLEJ016092
EDO48499	SINLEJ005275
EDO48499	SINLEJ000643
EDO48499	SINLEJ000764
EDO48500	SINLEJ002005
EDO48502	SINLEJ013940
EDO48502	SINLEJ011191
EDO48503	SINLEJ014546
EDO48508	SINLEJ007025
EDO48508	SINLEJ006189
EDO48508	SINLEJ014121
EDO48508	SINLEJ014122
EDO48511	SINLEJ015973
EDO48511	SINLEJ015974
EDO48512	SINLEJ002983
EDO48514	SINLEJ005701
EDO48517	SINLEJ016801
EDO48520	SINLEJ004811
EDO48522	SINLEJ017266
EDO48522	SINLEJ017265
EDO48522	SINLEJ014547
EDO48523	SINLEJ006039
EDO48523	SINLEJ001015
EDO48523	SINLEJ007056
EDO48524	SINLEJ001162
EDO48528	SINLEJ001896
EDO48528	SINLEJ003635
EDO48528	SINLEJ014930
EDO48530	SINLEJ003949
EDO48530	SINLEJ003952
EDO48530	SINLEJ003895
EDO48531	SINLEJ018255
EDO48531	SINLEJ018253
EDO48532	SINLEJ001717
EDO48535	SINLEJ000836
EDO48535	SINLEJ002048
EDO48535	SINLEJ014499
EDO48535	SINLEJ001071
EDO48536	SINLEJ016230
EDO48536	SINLEJ005173
EDO48542	SINLEJ001854
EDO48543	SINLEJ012177
EDO48543	SINLEJ001953
EDO48545	SINLEJ007087
EDO48545	SINLEJ017095
EDO48548	SINLEJ006026
EDO48548	SINLEJ006025
EDO48548	SINLEJ017263
EDO48550	SINLEJ005472
EDO48550	SINLEJ012249
EDO48553	SINLEJ012887
EDO48554	SINLEJ017969
EDO48554	SINLEJ016812
EDO48554	SINLEJ016198
EDO48556	SINLEJ014159
EDO48557	SINLEJ001927
EDO48557	SINLEJ005023
EDO48557	SINLEJ001000
EDO48563	SINLEJ006578
EDO48564	SINLEJ015175
EDO48567	SINLEJ005071
EDO48570	SINLEJ016731
EDO48570	SINLEJ000810
EDO48570	SINLEJ019432
EDO48571	SINLEJ002184
EDO48571	SINLEJ006588
EDO48576	SINLEJ005092
EDO48576	SINLEJ005090
EDO48576	SINLEJ005091
EDO48578	SINLEJ001049
EDO48578	SINLEJ001048
EDO48579	SINLEJ005850
EDO48580	SINLEJ004971
EDO48580	SINLEJ014521
EDO48580	SINLEJ014522
EDO48584	SINLEJ009592
EDO48587	SINLEJ001023
EDO48590	SINLEJ002015
EDO48590	SINLEJ019311
EDO48591	SINLEJ006787
EDO48592	SINLEJ016714
EDO48594	SINLEJ000989
EDO48594	SINLEJ015514
EDO48594	SINLEJ011634
EDO48594	SINLEJ008990
EDO48600	SINLEJ001072
EDO48602	SINLEJ002045
EDO48602	SINLEJ002044
EDO48603	SINLEJ019179
EDO48603	SINLEJ015028
EDO48604	SINLEJ000732
EDO48606	SINLEJ011614
EDO48606	SINLEJ001379
EDO48606	SINLEJ008805
EDO48606	SINLEJ016811
EDO48608	SINLEJ001801
EDO48608	SINLEJ005903
EDO48611	SINLEJ005161
EDO48611	SINLEJ016217
EDO48617	SINLEJ005030
EDO48617	SINLEJ005031
EDO48620	SINLEJ000956
EDO48620	SINLEJ014905
EDO48620	SINLEJ003498
EDO48620	SINLEJ600445
EDO48621	SINLEJ002051
EDO48621	SINLEJ002050
EDO48625	SINLEJ001100
EDO48626	SINLEJ002047
EDO48626	SINLEJ017149
EDO48627	SINLEJ005922
EDO48627	SINLEJ005923
EDO48629	SINLEJ005926
EDO48630	SINLEJ014420
EDO48630	SINLEJ016274
EDO48632	SINLEJ014477
EDO48632	SINLEJ006086
EDO48633	SINLEJ005174
EDO48633	SINLEJ002066
EDO48633	SINLEJ006083
EDO48633	SINLEJ002063
EDO48635	SINLEJ600347
EDO48635	SINLEJ600231
EDO48635	SINLEJ600346
EDO48635	SINLEJ003046
EDO48638	SINLEJ012581
EDO48639	SINLEJ002070
EDO48639	SINLEJ002069
EDO48640	SINLEJ005834
EDO48640	SINLEJ005833
EDO48644	SINLEJ005108
